-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.171498
-0.0785,0.166139
-0.0637812,0.139342
-0.0539687,0.107186
-0.03925,0.0803899
-0.0343437,0.0696712
-0.0294375,0.0589526
-0.0245313,0.0535932
-0.0245313,0.0535932
-0.019625,0.0482339
-0.019625,0.0482339
-0.019625,0.0428746
-0.0147187,0.0428746
-0.0147187,0.0375153
-0.0147187,0.0375153
-0.0147187,0.0321559
-0.0098125,0.0321559
-0.0098125,0.0321559
-0.0098125,0.0267966
-0.0098125,0.0267966
-0.00490625,0.0214373
-0.00490625,0.0214373
-0.00490625,0.0214373
-0.00490625,0.016078
-0.00490625,0.016078
-0.00490625,0.016078
-0.00490625,0.0107186
-0.00490625,0.0107186
0,0.0107186
0,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,0.00535932
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,-0
0,0.00535932
0,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.00490625,0.00535932
0.019625,0.00535932
0.03925,0.00535932
0.058875,0.00535932
0.0637812,0.00535932
0.058875,0.00535932
0.0490625,0.00535932
0.0343437,0.00535932
0.0245313,0.00535932
0.0098125,0.00535932
0,0.00535932
-0.0098125,0.00535932
-0.0245313,0.00535932
-0.0343437,0.00535932
-0.0441562,0.00535932
-0.0637812,0.00535932
-0.0785,0.00535932
-0.0932188,0.00535932
-0.103031,0.00535932
-0.112844,0.00535932
-0.122656,0.00535932
-0.132469,0.00535932
-0.142281,0.00535932
-0.147188,-0
-0.152094,-0
-0.161906,-0
-0.171719,-0
-0.176625,-0
-0.181531,-0
-0.186438,-0
-0.19625,0.00535932
-0.201156,0.00535932
-0.206062,0.00535932
-0.210969,0.00535932
-0.215875,0.00535932
-0.220781,0.00535932
-0.225688,0.00535932
-0.230594,0.00535932
-0.2355,0.00535932
-0.240406,0.00535932
-0.245312,0.00535932
-0.250219,0.00535932
-0.255125,0.00535932
-0.260031,0.00535932
-0.264937,0.00535932
-0.269844,0.00535932
-0.279656,0.00535932
-0.284562,0.00535932
-0.289469,0.00535932
-0.294375,0.00535932
-0.299281,0.00535932
-0.304188,0.00535932
-0.314,0.00535932
-0.318906,0.00535932
-0.323813,0.00535932
-0.328719,0.00535932
-0.333625,0.00535932
-0.343437,0.00535932
-0.35325,0.00535932
-0.363063,0.00535932
-0.372875,0.00535932
-0.377781,0.00535932
-0.387594,0.00535932
-0.3925,0.00535932
-0.397406,0.00535932
-0.402312,0.00535932
-0.402312,0.00535932
-0.407219,0.00535932
-0.412125,0.00535932
-0.426844,0.00535932
-0.436656,0.00535932
-0.441563,0.00535932
-0.441563,0.00535932
-0.441563,0.00535932
-0.436656,0.00535932
-0.43175,0.00535932
-0.426844,0.00535932
-0.426844,0.00535932
-0.421937,0.00535932
-0.417031,0.00535932
-0.417031,0.00535932
-0.412125,0.00535932
-0.412125,0.00535932
-0.412125,0.00535932
-0.407219,0.00535932
-0.407219,0.00535932
-0.407219,0.00535932
-0.407219,0.00535932
-0.407219,0.00535932
-0.407219,0.00535932
-0.407219,0.00535932
-0.407219,0.00535932
-0.407219,0.00535932
-0.407219,0.00535932
-0.412125,0.00535932
-0.412125,0.00535932
-0.412125,0.00535932
-0.412125,0.00535932
-0.412125,0.00535932
-0.412125,0.00535932
-0.417031,0.00535932
-0.417031,0.00535932
-0.417031,0.00535932
-0.417031,0.00535932
-0.417031,0.00535932
-0.417031,0.00535932
-0.417031,0.00535932
-0.417031,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.421937,0.00535932
-0.43175,0.00535932
-0.505344,0.00535932
-0.628,0.00535932
-0.726125,0.00535932
-0.785,0.00535932
-0.775187,0.00535932
-0.721219,0.00535932
-0.662344,0.00535932
-0.593656,0.00535932
-0.524969,0.00535932
-0.451375,-0
-0.382688,-0
-0.309094,-0
-0.2355,-0
-0.161906,-0
-0.0834062,-0
0.0294375,-0.00535932
0.201156,-0.00535932
0.343437,-0.00535932
0.471,-0.00535932
0.578937,-0
0.672156,-0
0.750656,0.00535932
0.775187,0.0107186
0.74575,0.0107186
0.721219,0.0107186
0.7065,0.0107186
0.691781,0.0107186
0.686875,0.0107186
0.681969,0.0107186
0.681969,0.0107186
0.681969,0.0107186
0.686875,0.00535932
0.691781,0.00535932
0.701594,0.00535932
0.711406,0.00535932
0.721219,0.00535932
0.731031,0.00535932
0.74575,0.00535932
0.755562,0.00535932
0.765375,0.00535932
0.780094,0.00535932
0.770281,0.00535932
0.755562,0.00535932
0.740844,0.00535932
0.731031,0.00535932
0.711406,0.00535932
0.691781,0.00535932
0.672156,0.00535932
0.657438,0.00535932
0.637812,0.00535932
0.623094,0.00535932
0.608375,0.00535932
0.58875,0.00535932
0.574031,0.00535932
0.559313,0.00535932
0.544594,0.00535932
0.524969,0.00535932
0.51025,0.00535932
0.490625,0.00535932
0.471,0.00535932
0.456281,0.00535932
0.436656,0.00535932
0.421937,0.00535932
0.407219,0.00535932
0.387594,0.00535932
0.372875,0.00535932
0.35325,0.00535932
0.338531,0.00535932
0.318906,0.00535932
0.304188,0.00535932
0.289469,0.00535932
0.27475,0.0107186
0.255125,0.0107186
0.240406,0.0107186
0.220781,0.00535932
0.186438,0.00535932
0.161906,0.00535932
0.142281,0.00535932
0.127562,0.00535932
0.112844,0.00535932
0.103031,0.00535932
0.0932188,0.00535932
0.0834062,0.00535932
0.0785,0.00535932
0.0686875,0.00535932
0.0539687,0.00535932
0.0245313,0.00535932
0,0.00535932
-0.0098125,0.00535932
-0.0098125,0.00535932
-0.00490625,0.00535932
0.00490625,0.00535932
0.0098125,0.00535932
0.019625,0.00535932
0.0294375,0.00535932
0.0343437,0.00535932
0.03925,0.00535932
0.0441562,0.00535932
0.0490625,0.00535932
0.0539687,0.00535932
0.0539687,0.00535932
0.058875,0.00535932
0.058875,0.00535932
0.058875,0.00535932
0.058875,0.00535932
0.058875,0.00535932
0.058875,0.00535932
0.058875,0.00535932
0.058875,0.00535932
0.0539687,0.00535932
0.0539687,0.00535932
0.0539687,0.00535932
0.0490625,0.00535932
0.0490625,0.00535932
0.0441562,0.00535932
0.0441562,0.00535932
0.0441562,0.00535932
0.03925,0.00535932
0.03925,0.00535932
0.03925,0.00535932
0.0343437,0.00535932
0.0343437,0.00535932
0.0343437,0.00535932
0.0343437,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.0294375,0.00535932
0.03925,0.00535932
0.0539687,0.00535932
0.0637812,0.00535932
0.0735938,0.00535932
0.0735938,0.00535932
0.0735938,0.00535932
0.0686875,0.00535932
0.0637812,0.00535932
0.0539687,0.00535932
0.0490625,0.00535932
0.03925,0.00535932
0.0294375,0.00535932
0.019625,0.00535932
0.0098125,0.00535932
0,0.00535932
-0.0147187,0.0107186
-0.0245313,0.0107186
-0.03925,0.0107186
-0.0490625,0.0107186
-0.058875,0.0107186
-0.0735938,0.0107186
-0.0883125,0.0107186
-0.098125,0.0107186
-0.112844,0.0107186
-0.122656,0.0107186
-0.137375,0.0107186
-0.152094,0.0107186
-0.161906,0.0107186
-0.176625,0.0107186
-0.191344,0.0107186
-0.201156,0.0107186
-0.210969,0.0107186
-0.220781,0.0107186
-0.230594,0.0107186
-0.240406,0.0107186
-0.255125,0.0107186
-0.269844,0.0107186
-0.284562,0.0107186
-0.314,0.0107186
-0.35325,0.0107186
-0.3925,0.0107186
-0.421937,0.0107186
-0.441563,0.0107186
-0.461188,0.0107186
-0.475906,0.0107186
-0.490625,0.0107186
-0.500437,0.0107186
-0.505344,0.0107186
-0.515156,0.0107186
-0.529875,0.0107186
-0.569125,0.0107186
-0.603469,0.0107186
-0.618187,0.0107186
-0.623094,0.0107186
-0.613281,0.0107186
-0.598562,0.0107186
-0.583844,0.0107186
-0.569125,0.0107186
-0.554406,0.0107186
-0.544594,0.0107186
-0.534781,0.00535932
-0.524969,0.00535932
-0.520063,0.00535932
-0.51025,0.00535932
-0.505344,0.00535932
-0.505344,0.00535932
-0.500437,0.00535932
-0.500437,0.00535932
-0.500437,0.00535932
-0.500437,0.00535932
-0.500437,0.00535932
-0.500437,0.00535932
-0.500437,0.00535932
-0.500437,0.00535932
-0.505344,0.00535932
-0.505344,0.00535932
-0.51025,0.00535932
-0.51025,0.00535932
-0.515156,0.00535932
-0.515156,0.00535932
-0.520063,0.00535932
-0.520063,0.00535932
-0.524969,0.00535932
-0.524969,0.00535932
-0.524969,0.00535932
-0.529875,0.0107186
-0.529875,0.0107186
-0.529875,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.534781,0.0107186
-0.583844,0.0107186
-0.662344,0.0107186
-0.711406,0.0107186
-0.740844,0.0107186
-0.750656,0.0107186
-0.74575,0.0107186
-0.726125,0.0107186
-0.701594,0.0107186
-0.672156,0.0107186
-0.642719,0.0107186
-0.608375,0.0107186
-0.569125,0.0107186
-0.524969,0.0107186
-0.480812,0.0107186
-0.441563,0.00535932
-0.397406,0.00535932
-0.314,0.00535932
-0.2355,0.00535932
-0.176625,0.00535932
-0.127562,0.00535932
-0.0932188,0.00535932
-0.0686875,0.00535932
-0.0441562,0.00535932
-0.0245313,0.00535932
-0.0098125,0.00535932
0.00490625,0.00535932
0.019625,0.00535932
0.0490625,0.00535932
0.0883125,0.00535932
0.11775,0.00535932
0.127562,0.00535932
0.122656,0.00535932
0.112844,0.00535932
0.0932188,0.0107186
0.0785,0.0107186
0.058875,0.0107186
0.0441562,0.0107186
0.0294375,0.0107186
0.0147187,0.0107186
0.00490625,0.0107186
-0.00490625,0.0107186
-0.0147187,0.0107186
-0.019625,0.0107186
-0.0245313,0.0107186
-0.0294375,0.0107186
-0.0294375,0.0107186
-0.0343437,0.0107186
-0.0343437,0.0107186
-0.0343437,0.0107186
-0.0294375,0.0107186
-0.0294375,0.0107186
-0.0245313,0.0107186
-0.0245313,0.0107186
-0.019625,0.0107186
-0.0147187,0.0107186
-0.0147187,0.0107186
-0.0098125,0.0107186
-0.00490625,0.0107186
0,0.0107186
-0.0098125,0.0107186
-0.03925,0.0107186
-0.0637812,0.0107186
-0.0735938,0.0107186
-0.0785,0.0107186
-0.0735938,0.0107186
-0.0637812,0.0107186
-0.0539687,0.0107186
-0.03925,0.0107186
-0.019625,0.0107186
0,0.0107186
0.019625,0.0107186
0.03925,0.00535932
0.0637812,0.00535932
0.0932188,0.00535932
0.11775,0.00535932
0.142281,0.00535932
0.171719,0.00535932
0.201156,0.00535932
0.230594,0.00535932
0.260031,0.00535932
0.284562,0.00535932
0.309094,0.00535932
0.363063,0.00535932
0.412125,0.00535932
0.446469,0.00535932
0.475906,0.0107186
0.500437,0.0107186
0.515156,0.0107186
0.529875,0.0107186
0.539688,0.0107186
0.5495,0.0107186
0.559313,0.0107186
0.574031,0.0107186
0.613281,0.0107186
0.662344,0.0107186
0.686875,0.0107186
0.686875,0.0107186
0.677063,0.0107186
0.652531,0.0107186
0.632906,0.0107186
0.608375,0.0107186
0.593656,0.0107186
0.574031,0.0107186
0.559313,0.0107186
0.5495,0.0107186
0.539688,0.0107186
0.529875,0.0107186
0.524969,0.0107186
0.520063,0.0107186
0.515156,0.0107186
0.515156,0.0107186
0.515156,0.0107186
0.51025,0.0107186
0.515156,0.0107186
0.515156,0.0107186
0.515156,0.0107186
0.520063,0.0107186
0.520063,0.0107186
0.524969,0.0107186
0.529875,0.0107186
0.529875,0.0107186
0.534781,0.0107186
0.544594,0.0107186
0.569125,0.0107186
0.58875,0.0107186
0.603469,0.0107186
0.608375,0.0107186
0.613281,0.0107186
0.628,0.0107186
0.632906,0.0107186
0.637812,0.0107186
0.632906,0.0107186
0.637812,0.0107186
0.637812,0.0107186
0.628,0.0107186
0.618187,0.0107186
0.603469,0.0107186
0.583844,0.0107186
0.564219,0.0107186
0.544594,0.0107186
0.520063,0.0107186
0.475906,0.0107186
0.417031,0.0107186
0.372875,0.0107186
0.343437,0.0107186
0.318906,0.0107186
0.299281,0.0107186
0.284562,0.0107186
0.27475,0.0107186
0.279656,0.0107186
0.284562,0.0107186
0.289469,0.0107186
0.289469,0.0107186
0.284562,0.0107186
0.27475,0.0107186
0.264937,0.0107186
0.255125,0.0107186
0.245312,0.0107186
0.2355,0.0107186
0.225688,0.0107186
0.215875,0.0107186
0.201156,0.0107186
0.191344,0.0107186
0.181531,0.0107186
0.171719,0.0107186
0.157,0.0107186
0.147188,0.0107186
0.132469,0.0107186
0.122656,0.0107186
0.107937,0.0107186
0.0834062,0.0107186
0.058875,0.0107186
0.03925,0.0107186
0.0245313,0.0107186
0.0098125,0.0107186
0,0.0107186
-0.0098125,0.0107186
-0.019625,0.0107186
-0.0245313,0.0107186
-0.0343437,0.0107186
-0.03925,0.0107186
-0.0539687,0.0107186
-0.0785,0.0107186
-0.0932188,0.0107186
-0.103031,0.0107186
-0.103031,0.0107186
-0.098125,0.0107186
-0.0883125,0.0107186
-0.0834062,0.0107186
-0.0785,0.0107186
-0.0686875,0.0107186
-0.0637812,0.0107186
-0.058875,0.0107186
-0.058875,0.0107186
-0.0539687,0.0107186
-0.0490625,0.0107186
-0.0490625,0.0107186
-0.0441562,-0.016078
-0.0441562,-0.0803899
-0.0441562,-0.16078
-0.0441562,-0.214373
-0.0441562,-0.23581
-0.0441562,-0.230451
-0.0441562,-0.198295
-0.0490625,-0.144702
-0.0490625,-0.0696712
-0.0490625,0.00535932
-0.0490625,0.0750305
-0.0539687,0.139342
-0.0539687,0.209014
-0.058875,0.294763
-0.0637812,0.369793
-0.0637812,0.434105
-0.0686875,0.482339
-0.0735938,0.519854
-0.0735938,0.546651
-0.0785,0.568088
-0.0785,0.584166
-0.0785,0.594885
-0.0834062,0.605604
-0.0834062,0.621682
-0.0932188,0.63776
-0.0932188,0.610963
-0.0932188,0.589526
-0.0932188,0.568088
-0.0883125,0.55737
-0.0883125,0.541292
-0.0883125,0.530573
-0.0883125,0.525214
-0.0883125,0.519854
-0.0883125,0.514495
-0.0883125,0.514495
-0.0883125,0.514495
-0.0883125,0.514495
-0.0883125,0.519854
-0.0883125,0.578807
-0.098125,0.627041
-0.0932188,0.578807
-0.0932188,0.525214
-0.0932188,0.47698
-0.0932188,0.434105
-0.0932188,0.385871
-0.0932188,0.342997
-0.0883125,0.294763
-0.0883125,0.251888
-0.0883125,0.209014
-0.0883125,0.166139
-0.0883125,0.128624
-0.0883125,0.0857492
-0.0883125,0.0428746
-0.0883125,0.00535932
-0.0883125,-0.0375153
-0.0883125,-0.0750305
-0.0883125,-0.112546
-0.0883125,-0.15542
-0.0883125,-0.230451
-0.0883125,-0.310841
-0.0932188,-0.385871
-0.0932188,-0.444824
-0.0932188,-0.487699
-0.0932188,-0.525214
-0.0932188,-0.55201
-0.0932188,-0.573448
